news,label,date
"미국 상원이 통과시킨 스테이블코인 규제법 ‘지니어스법(GENIUS)’이 업계의 제도권 진입에 길을 열었다는 평가 속에서도, 소비자 보호 미비와 시스템 리스크 등 3가지 핵심 우려가 제기되고 있다.6월 30일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 미국 상원이 최근 통과시킨 ‘국가 스테이블코인 혁신 정립법(GENIUS Act)’은 스테이블코인의 발행 기준, 준비금 요건, 자금세탁 방지 규정 등을 명시한 최초의 연방 차원의 암호화폐 입법이다. 하지만 이 법안은 하원 심의를 앞두고 소비자 보호 미비, 시스템 리스크 노출, 발행자 실패 위험이라는 세 가지 우려를 불러일으키고 있다.첫 번째 우려는 소비자 보호 장치 부족이다. 법안은 발행자가 충분한 준비금을 보유해야 한다는 조건을 명시했지만, FDIC 예금자 보호처럼 자동적인 보상 시스템은 마련돼 있지 않다. 특히 블록체인 거래는 되돌릴 수 없기 때문에 사기 피해 환불이 어렵고, 발행자 파산 시에도 예치금이 부족하면 회수에 한계가 있다는 지적이다.두 번째는 시스템 리스크 확산 가능성이다. 법안은 은행이 아닌 기관도 스테이블코인을 발행할 수 있도록 허용하고 있어, 이들이 유동성 위기 시 연방준비제도(Fed)의 긴급 자금지원에 접근할 수 없어 금융 시스템 전체를 흔들 수 있다는 우려가 나온다. 발행자가 보유한 미국 국채를 급하게 매도할 경우 단기 국채시장에 충격을 줄 가능성도 있다.세 번째는 스테이블코인 실패 확률 자체가 높다는 점이다. JP모건은 2016~2022년 사이 20개 이상의 스테이블코인이 폐기됐다고 밝혔으며, 2023년에는 USDC조차 달러와의 1:1 고정을 잃고 13센트 하락한 적이 있다. 전문가들은 알고리즘과 스마트 계약으로 운영되는 스테이블코인이 비상 상황에선 개입 여지가 부족하다고 경고한다.이러한 우려에도 불구하고 법안이 통과될 경우 이더리움(Ethereum), 솔라나(Solana) 등 스테이블코인 발행 기반 블록체인에는 제도권 채택의 호재가 될 수 있다. 그러나 2022년 테라·루나, FTX 붕괴 사례처럼 소비자 신뢰 붕괴가 초래하는 리스크를 상기해야 한다는 목소리도 크다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.07.11
"2025년 상반기 암호화폐 시장이 기대만큼 상승하지 못한 가운데, 하반기 반등 가능성이 주목되고 있다. 특히 비트코인(BTC), 이더리움(ETH), 트론(TRX)이 강력한 상승 동력과 함께 주요 후보로 거론되고 있다.6월 30일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 비트코인은 트럼프 행정부의 전략적 비트코인 준비금(Strategic Bitcoin Reserve) 도입 이후 제도권 채택이 본격화되며 상승 여력을 갖춘 대표 주자로 꼽혔다. 기업과 기관, 심지어 일부 정부까지 비트코인을 매수하는 흐름이 나타나고 있으며, 마이크로스트래티지(Strategy)는 아예 비트코인 트레저리 기업으로 전환했다. 다만 2023~2024년 연속 세 자릿수 수익률을 기록한 것과 달리, 올해는 14% 상승에 그치며 추가 반등이 필요한 상황이다.이더리움(ETH)은 현재 25% 이상 하락한 상태지만, 스테이킹(staking) 규제 완화가 반등의 촉매가 될 수 있다는 분석이다. 2024년 7월 출시된 현물 이더리움 ETF는 스테이킹 기능이 제외되면서 기대에 못 미쳤지만, 최근 SEC 내부 기조 변화로 인해 향후 스테이킹 포함 허용 가능성이 커지고 있다. 블랙록(BlackRock)은 이더리움을 대규모 매수하며 이 같은 시나리오에 베팅하고 있는 것으로 보인다.가장 이례적인 상승 가능성은 트론(TRX)에게 돌아갔다. 트론 창립자 저스틴 선(Justin Sun)은 2024년 중반 트럼프 가문과의 관계 강화, 월드 리버티 파이낸셜 투자, 트럼프 밈코인 7,500만 달러 매입 등을 통해 정치적 연대를 구축해왔다. 이후 SEC와의 소송 조정 시도, SRM 엔터테인먼트와의 역합병을 통한 ‘트론 Inc(Tron Inc.)’ 출범, 스테이블코인 협력 개발 등이 이어지며 트론은 사실상 트럼프 계열의 암호화폐 생태계 중심축으로 재편되고 있다.더모틀리풀은 이 3종 가운데 비트코인을 가장 유력한 상승 후보로 지목했다. 전 세계에서 가장 널리 채택된 암호화폐이며, 대형 기업들과 국가 차원의 채택이 이어지고 있는 만큼 하반기 반등 가능성이 충분하다는 평가다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.11
"리플이 XRPL EVM 사이드체인을 메인넷에 공식 도입했다고 코인데스크가 전했다. 이에 따라 EVM 호환 스마트 컨트랙트가 XRPL에 도입되고, 개발자들은 이더리움 기반 댑을 XRPL에 배포할 수 있게 된다.",1,2025.07.11
"비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 솔라나(Solana, SOL)이 반에크(VanEck)의 목표치를 달성하면, 엑스알피(XRP)도 사상 최고가인 23.35달러에 도달할 수 있다는 전망이 제시됐다.6월 30일(현지시간) 암호화폐 전문 매체 더크립토베이직에 따르면, 자산운용사 반에크는 비트코인이 32만 5,000달러까지 상승할 수 있다고 전망했다. 이는 현재 시세인 10만 7,517달러 대비 약 310% 상승 여력을 의미한다. 이더리움은 2,477달러에서 2만 달러로, 솔라나는 3,000달러까지 상승할 수 있다는 예측도 제시됐다.이 같은 주요 암호화폐의 강세는 시장 전반의 알트코인 시즌을 촉발할 수 있으며, 이 시점에서 XRP도 동반 상승할 가능성이 높다는 분석이다. 과거에도 XRP는 비트코인 점유율이 꺾이는 시기에 급등한 바 있다.반에크가 제시한 비트코인, 이더리움, 솔라나의 상승률 평균은 966%다. XRP가 이와 유사한 비율로 상승할 경우, 현재 2.19달러 수준에서 23.35달러까지 도달하게 된다. 이는 XRP의 사상 최고가 경신을 의미한다.이번 예측은 XRP가 비트코인과 이더리움, 솔라나의 흐름을 따라가는 전제에 기반한 것으로, 알트코인 시장 전반이 강세장에 진입할 경우 실현 가능성이 높아진다는 평가다.반면 시장 일각에서는 각 코인의 기술력과 규제 환경이 다르기 때문에 동일한 상승률을 기대하기엔 무리가 있다는 반론도 존재한다. 하지만 XRP의 상승 가능성을 부각하는 이번 전망은 투자자들 사이에서 큰 주목을 받고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.11
미국 뉴욕증권거래소에 상장된 비트코인 채굴 회사 비트마인 이머전 테크놀로지스(BitMine Immersion Technologies)가 이더리움(ETH) 기반 재무 전략을 위해 2.5억 달러 투자를 유치했다고 PR뉴스와이어가 보도했다. 회사는 조달한 자금으로 ETH를 매입해 재무 운용에 활용할 계획이다.,1,2025.07.11
"솔라나(Solana, SOL)가 150달러 저항선을 돌파하며 일주일간 12% 넘는 상승률을 기록한 가운데, 주요 암호화폐 중 가장 돋보이는 성과를 내고 있다.6월 30일(현지시간) 암호화폐 전문 매체 유투데이에 따르면, 솔라나는 지난 7일간 12.11% 상승하며 상위 10개 암호화폐 중 가장 높은 주간 수익률을 기록했다. 최근 150달러 저항을 돌파한 솔라나는 한때 154.42달러까지 상승했으며, 보도 시점 기준 150.76달러에서 거래되고 있다.기술적 분석에서는 솔라나가 '골든 크로스' 신호에 진입하며 중기적으로 172.51달러까지 상승할 가능성이 제기됐다. 이 같은 기술적 신호는 강세 돌파 가능성을 시사하지만, 단기 조정 역시 배제할 수 없는 상황이다. 다만 점진적인 상승 흐름이 유지되고 있는 만큼, 중장기 상승 시나리오에 무게가 실리고 있다.솔라나의 이번 상승은 이더리움(Ethereum, ETH) 대비 성과 측면에서도 주목받고 있다. 동기간 이더리움은 9.93% 상승했으며, 엑스알피(XRP)와 도지코인(Dogecoin, DOGE), 비트코인(Bitcoin, BTC)은 각각 8.10%, 7.81%, 5.61% 상승에 그쳤다. 상대적으로 SOL이 강한 가격 모멘텀을 보인 셈이다.시장에서는 이러한 흐름에 대해 장기적으로 솔라나가 이더리움을 추월할 수 있다는 낙관론도 등장했다. 앤서니 스카라무치(Anthony Scaramucci)는 솔라나의 빠른 처리 속도와 낮은 수수료 구조를 근거로 제시하며, 이더리움보다 채택률이 더 높을 것이라고 주장했다. 현재 시가총액 기준으로 솔라나는 802억 6,000만 달러, 이더리움은 2,990억 4,000만 달러로 차이가 크지만, 이 격차가 좁혀질 수 있다는 관측이다.한편, 얼라이언스DAO(Alliance DAO)의 차오 왕(Qiao Wang)도 솔라나가 창업자 친화적인 생태계를 중심으로 가장 강력한 플랫폼으로 부상할 것이라는 견해를 밝힌 바 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.11
"10년 넘게 잠들어 있던 이더리움(Ethereum, ETH) 초기 투자자 지갑이 최근 깨어나면서 약 78만 7,000%에 달하는 수익률이 공개돼 시장의 주목을 받고 있다.6월 30일(현지시간) 암호화폐 전문 매체 코인게이프에 따르면, 이더리움 제네시스(Genesis) 이벤트 당시 310달러에 1,000 ETH를 매수한 한 고래 지갑이 최근 1 ETH를 전송하는 테스트 거래를 진행했다. 현재 이더리움 시세인 2,502달러 기준 해당 지갑의 보유 가치는 약 244만 달러에 달하며, 이는 원금 대비 7,870배의 수익이다.이와 유사한 사례로 또 다른 초기 투자자 지갑도 최근 깨어났다. 이 지갑은 10년 전 620달러에 2,000 ETH를 매수한 것으로 확인됐으며, 현재 평가 가치는 503만 달러에 이른다. 최근 이더리움 가격이 2,500달러 수준에서 박스권을 유지하는 가운데, 제네시스 시대 고래들의 활동이 점차 활발해지고 있다.이러한 움직임은 단순 테스트일 가능성도 있으나, 일부 투자자들 사이에서는 대규모 매도 가능성에 대한 경계심이 커지고 있다. 특히 최근 이더리움을 1,000만 달러 규모로 매수한 고래 지갑도 등장하면서 매수와 매도의 혼재된 흐름이 나타나고 있다.한편, 이더리움의 미결제 약정 수치가 사상 최고 수준에 도달하면서 숏 포지션 비중이 크게 늘어난 상태다. 전문가들은 이처럼 숏 포지션이 쌓인 상황에서 가격이 상승할 경우, 대규모 쇼트 스퀴즈가 발생할 수 있다고 경고했다.2분기 동안 이더리움 가격은 약 35% 상승했으며, 현물 기반 이더리움 ETF에 대한 수요도 이어지고 있다. 블랙록의 ETHA를 중심으로 지난주에만 2억 8,300만 달러 규모의 순유입이 발생했으며, 이는 7주 연속 순유입 기록이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.11
"암호화폐 투자 상품이 2025년 상반기 동안 178억 달러의 순유입을 기록하며 지난해와 유사한 자금 흐름을 보인 것으로 나타났다.6월 30일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 디지털 자산 운용사 코인셰어스(CoinShares)는 최근 보고서에서 글로벌 암호화폐 상장지수상품(ETP)이 11주 연속 자금 유입을 이어가며, 6월 마지막 주에만 27억 달러 규모의 신규 자금이 유입됐다고 밝혔다. 올해 상반기 전체 순유입 규모는 178억 달러로, 전년 동기(183억 달러) 대비 2.7% 낮은 수치다.상반기 전체 유입 금액 중 약 95%에 해당하는 169억 달러가 최근 11주 동안 집중 유입됐다. 특히 비트코인(Bitcoin, BTC) 투자 상품이 149억 달러로 상반기 전체 유입의 84%를 차지하며 ETP 시장에서 압도적인 점유율을 기록했다. 이어 이더리움(Ethereum, ETH)은 29억 달러로 16.3%를 점유했으며, 엑스알피(XRP)는 2억 1,900만 달러로 세 번째 순위를 차지했다.지난주 기준으로도 비트코인 ETP는 22억 달러의 자금을 끌어들였으며, 이더리움은 4억 2,900만 달러, XRP는 1,060만 달러 규모의 순유입을 기록했다. 특히 XRP는 미국에서는 아직 현물 ETF 승인이 나지 않았지만, 캐나다에서는 6월 18일 관련 상품이 정식 출시되면서 투자 흐름이 이어졌다.운용사별로는 블랙록(BlackRock)이 압도적인 우위를 점했다. 코인셰어스에 따르면 블랙록의 암호화폐 ETF는 2025년 상반기 동안 170억 달러 이상을 유치하며 전체 유입 자금의 96%를 차지했다. 이어 프로셰어스(ProShares)가 5억 2,600만 달러, 피델리티(Fidelity)가 2억 4,600만 달러로 뒤를 이었으며, 그레이스케일(Grayscale Investments)은 오히려 17억 달러에 달하는 자금 유출을 기록했다.한편, 비트코인은 6월 마지막 주에 10만 1,000달러 선에서 10만 7,800달러까지 상승한 뒤, 6월 30일 기준으로는 다시 10만 8,000달러 아래로 조정되는 모습을 보였다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.07.11
"엑스알피(XRP)가 올해 솔라나(Solana, SOL)를 크게 앞질렀다는 분석이 나오는 가운데, 솔라나 지지자로 알려진 헬리우스(Helius) CEO 머트 몸타즈(Mert Mumtaz)가 ""XRP가 솔라나보다 기술적으로 우위에 있다""며 입장을 바꾸는 듯한 발언을 내놓아 주목받고 있다.6월 30일(현지시간) 암호화폐 전문 매체 더크립토베이직에 따르면, 몸타즈는 트위터를 통해 ""솔라나는 끝났다""며 ""이제 XRP를 따라잡기 어려울 것""이라는 메시지를 남겼다. 구체적인 근거나 배경 설명은 없었지만, 평소 트롤링 발언으로 유명한 만큼 시장에서는 신중한 해석이 뒤따르고 있다.실제 수치로도 XRP는 올해 알트코인 중 뛰어난 성과를 기록하고 있다. 연초 대비 XRP는 4.82% 상승한 반면, 솔라나는 20.4% 하락했고 이더리움(Ethereum, ETH)도 26% 가까이 급락했다. XRP는 지난 12월 솔라나를 시가총액 기준으로 제치고 4위 자리를 차지했으며, 현재까지 그 순위를 유지하고 있다.가격 흐름에서도 XRP의 상승폭이 두드러진다. 지난해 11월 0.50달러에서 출발해 연말 2.08달러로 마감했고, 올해 들어 최고 3.40달러까지 상승한 뒤 현재는 일부 조정을 받고 있다. 반면, 솔라나는 올해 1월 22% 상승하며 295달러로 사상 최고가를 경신했지만, 연간 상승률은 150%에 그쳐 XRP의 361%에는 못 미친다.기술적 측면에서도 두 프로젝트는 방향성이 다르다. XRP는 리플(Ripple)이 주도하는 크로스보더 결제 네트워크의 핵심 자산으로 활용되고 있으며, ETF 편입 및 기업 재무자산화 등 기관 채택이 확산되고 있다. 반면, 솔라나는 빠른 처리속도와 저렴한 수수료를 강점으로 디앱 및 금융 애플리케이션 확장에 집중하고 있다.상장지수펀드(ETF) 승인 전망도 주목받고 있다. 일부 분석가는 미국 내 솔라나 현물 ETF가 XRP보다 먼저 승인될 가능성이 있다고 내다봤으며, 대형 은행과의 논의가 이미 진행 중이라는 보도도 나왔다. 그러나 XRP 역시 장기적으로 ETF 상장 가능성을 갖고 있다는 점에서 시장은 양측 모두에 관심을 유지하고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.11
"이더리움(ETH)이 2분기 동안 33.47% 상승하며 다시 한 번 시장의 중심에 섰다. 스테이킹과 온체인 참여가 동시에 급증하고 있지만, 검증인 집중화 우려가 새로운 변수로 떠오르고 있다.6월 30일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 이더리움은 1분기 45.41% 급락 이후 2분기에 강하게 반등하며 33.47%의 수익률을 기록했다. 이는 2020년과 2019년을 제외하면 최근 수년간 가장 강한 분기 실적이다. 커뮤니티는 10월까지 4,000달러 돌파 가능성을 두고 신중한 낙관론을 보이고 있다.이더리움의 온체인 활동도 사상 최고치를 경신했다. 5월 기준 주간 활성 지갑 수는 2,020만 개를 넘으며 전주 대비 52.71% 증가했다. 이러한 사용률 급증은 네트워크에 대한 신뢰 회복과 시장 참여 확대로 이어지고 있다.또한 이더리움의 지분 기반 보안 모델도 뚜렷한 성과를 내고 있다. 3,520만 ETH(전체 공급량의 약 28.3%)가 스테이킹되며, 현재 시세 기준으로 840억 달러에 달하는 규모다. 특히 6월에는 2주 만에 50만 ETH 이상이 신규 스테이킹되며 가파른 증가세를 보였다.하지만 동시에 검증인 집중화 우려가 커지고 있다. Lido는 전체 스테이킹 물량의 25.6%(약 870만 ETH)를 점유하고 있으며, 바이낸스와 코인베이스가 각각 7.5%, 7.4%를 차지하고 있다. 세 플랫폼의 검증인 점유율 합계는 40%에 육박하며, 네트워크 검열 위험성과 블록 생성 편향 가능성도 함께 제기되고 있다.더불어 stETH와 같은 유동성 스테이킹 토큰의 부족 현상은 디파이 시장에서 차입 비용 상승으로 이어지며, 전반적인 유동성 경직과 리스크 증가를 초래하고 있다. 가격 상승을 이끈 강세 요소들이 네트워크 구조적 리스크와 맞물리며, 향후 이더리움의 방향성은 더욱 복합적인 변수에 좌우될 전망이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.07.11
"크립토퀀트 기고자 크립토선문(crypto sunmoon)이 ""6월 시장 조정이 이어지는 와중에도 이더리움(ETH) 장기 보유자들의 매집세가 뚜렷해지고 있으며, 누적 거래량은 통상적 패턴과 괴리를 나타내고 있다. 무언가 큰 흐름이 다가오고 있다""고 밝혔다.",0,2025.07.11
"이더리움 커뮤니티가 이더리움 블록 생성 10주년을 기념, '온체인 타임캡슐' 프로젝트를 시작한다고 더블록이 전했다. 해당 프로젝트는 사용자가 2.5 달러 상당의 ETH를 통해 스마트 컨트랙트에 예술 작품, 추억, 메시지 등을 보관할 수 있도록 한다. 이는 이더리움커뮤니티컨퍼런스(ETHCC)에서 공개되며,셔터네트워크(Shutter network)와 프로토콜 길드(Protocol Guild)의 지원을 받는다.",1,2025.07.11
"엑스알피(XRP) 소송이 새로운 국면에 접어든 가운데, 판사 아날리사 토레스(Analisa Torres)가 사건을 기각하지 않은 이유를 두고 커뮤니티 내에서 다양한 해석이 이어지고 있다. 이에 대해 전 미국 증권거래위원회(SEC) 변호사 마크 페이글(Marc Fagel)이 판단 배경을 설명했다.6월 30일(현지시간) 암호화폐 전문 매체 코인게이프에 따르면, 페이글은 토레스 판사가 리플(Ripple)이 수억 달러 규모의 미등록 증권 판매를 통해 자금을 조달했다고 판단했기 때문에 소송을 기각하지 않았다고 밝혔다. 그는 “불법 자금 조달이 확인된 상황에서 사건을 ‘기각’하는 것이 타당하지 않다”고 지적했다.앞서 리플과 SEC는 공동 합의안을 제출했으나 토레스 판사는 이를 기각했다. 이후 리플은 항소를 철회하고 5,000만 달러의 벌금을 납부하기로 합의했다. 이러한 결정에 대해 일부 커뮤니티 구성원은 소송이 과연 투자자 보호 등 SEC의 본래 목적에 부합했는지 의문을 제기했다.이에 대해 페이글은 “기업이 연방법을 지키고 싶지 않다면, 법을 바꾸기 위해 노력해야 한다”며, 법의 적용 여부를 기업 스스로 판단할 수는 없다고 일축했다. 또한 이더리움(Ethereum)에 대한 언급이 없는 점에 대해선, 판사는 자신에게 주어진 사건에 대해서만 판단할 수 있다고 설명했다.토레스 판사는 향후 리플 소송에 더 이상 관여하지 않으며, SEC가 항소를 철회하고 법원에 이를 제출하는 순간 그녀의 판결은 최종 확정될 예정이다. 이에 따라 소송의 실질적 종료는 SEC 내부 절차에 달려 있는 셈이다.한편, 토레스 판사는 XRP의 기관 판매를 증권 거래로 판단한 기존 결정을 유지하고 있다. 이에 따라 리플은 향후 기관 대상 판매를 중단하거나, 증권법 요건을 충족해야 한다. XRP 변호사 빌 모건(Bill Morgan)은 “금지 명령은 과거 행위가 아닌, 현재 및 미래 행위를 제한하는 것”이라며 향후 판매에도 직접적인 영향을 미칠 수 있음을 강조했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.07.11
